 AgntStrts: ,22, EstInteractns: ,1245, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,105.71, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:4:10
 AgntStrts: ,23, EstInteractns: ,1245, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,86.76, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:8:4
 AgntStrts: ,24, EstInteractns: ,1245, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,75.51, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:8:8
 AgntStrts: ,25, EstInteractns: ,1245, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,47.02, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:8:16
 AgntStrts: ,26, EstInteractns: ,1245, InteractnsHndld: ,1246, HndlTme: ,9.9, ASR: ,37.48, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:8:25
 AgntStrts: ,27, EstInteractns: ,1245, InteractnsHndld: ,1248, HndlTme: ,9.9, ASR: ,26.3, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:8:33
 AgntStrts: ,28, EstInteractns: ,1245, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,16.05, EstUtil: ,0.92, Tmestmp: ,12/12/2023 23:8:41
 AgntStrts: ,29, EstInteractns: ,1245, InteractnsHndld: ,1250, HndlTme: ,9.9, ASR: ,13.49, EstUtil: ,0.89, Tmestmp: ,12/12/2023 23:13:5
 AgntStrts: ,30, EstInteractns: ,1245, InteractnsHndld: ,1245, HndlTme: ,9.9, ASR: ,10.78, EstUtil: ,0.86, Tmestmp: ,12/12/2023 23:13:8
 AgntStrts: ,19, EstInteractns: ,1268, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,158.62, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:13:14
 AgntStrts: ,20, EstInteractns: ,1268, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,137.4, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:17:8
 AgntStrts: ,21, EstInteractns: ,1268, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,125.74, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:17:17
 AgntStrts: ,22, EstInteractns: ,1268, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,114.04, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:20:8
 AgntStrts: ,23, EstInteractns: ,1268, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,96.14, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:20:16
 AgntStrts: ,24, EstInteractns: ,1268, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,87.4, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:23:5
 AgntStrts: ,25, EstInteractns: ,1268, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,64.07, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:23:8
 AgntStrts: ,26, EstInteractns: ,1268, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,54.69, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:23:13
 AgntStrts: ,27, EstInteractns: ,1268, InteractnsHndld: ,1280, HndlTme: ,9.9, ASR: ,34.97, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:23:22
 AgntStrts: ,28, EstInteractns: ,1268, InteractnsHndld: ,1280, HndlTme: ,9.9, ASR: ,20.98, EstUtil: ,0.94, Tmestmp: ,12/12/2023 23:23:30
 AgntStrts: ,29, EstInteractns: ,1268, InteractnsHndld: ,1281, HndlTme: ,9.9, ASR: ,16.44, EstUtil: ,0.91, Tmestmp: ,12/12/2023 23:23:37
 AgntStrts: ,30, EstInteractns: ,1268, InteractnsHndld: ,1279, HndlTme: ,9.9, ASR: ,11.85, EstUtil: ,0.88, Tmestmp: ,12/12/2023 23:23:46
 AgntStrts: ,19, EstInteractns: ,1271, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,158.3, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:23:56
 AgntStrts: ,20, EstInteractns: ,1271, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,138.7, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:24:7
 AgntStrts: ,21, EstInteractns: ,1271, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,127.25, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:29:5
 AgntStrts: ,22, EstInteractns: ,1271, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,114.19, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:29:8
 AgntStrts: ,23, EstInteractns: ,1271, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,96.99, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:32:6
 AgntStrts: ,24, EstInteractns: ,1271, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,87.57, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:32:9
 AgntStrts: ,25, EstInteractns: ,1271, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,64.79, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:32:17
 AgntStrts: ,26, EstInteractns: ,1271, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,56.26, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:32:26
 AgntStrts: ,27, EstInteractns: ,1271, InteractnsHndld: ,1281, HndlTme: ,9.9, ASR: ,34.87, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:32:35
 AgntStrts: ,28, EstInteractns: ,1271, InteractnsHndld: ,1281, HndlTme: ,9.9, ASR: ,21.42, EstUtil: ,0.94, Tmestmp: ,12/12/2023 23:32:42
 AgntStrts: ,29, EstInteractns: ,1271, InteractnsHndld: ,1281, HndlTme: ,9.9, ASR: ,16.63, EstUtil: ,0.91, Tmestmp: ,12/12/2023 23:32:52
 AgntStrts: ,30, EstInteractns: ,1271, InteractnsHndld: ,1285, HndlTme: ,9.9, ASR: ,12.06, EstUtil: ,0.88, Tmestmp: ,12/12/2023 23:33:1
 AgntStrts: ,19, EstInteractns: ,1275, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,159.54, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:33:12
 AgntStrts: ,20, EstInteractns: ,1275, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,139.96, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:33:22
 AgntStrts: ,21, EstInteractns: ,1275, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,128.43, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:33:32
 AgntStrts: ,22, EstInteractns: ,1275, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,115.88, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:33:41
 AgntStrts: ,23, EstInteractns: ,1275, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,99.19, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:33:52
 AgntStrts: ,24, EstInteractns: ,1275, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,90.12, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:34:1
 AgntStrts: ,25, EstInteractns: ,1275, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,67.3, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:34:11
 AgntStrts: ,26, EstInteractns: ,1275, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,58.72, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:34:20
 AgntStrts: ,27, EstInteractns: ,1275, InteractnsHndld: ,1284, HndlTme: ,9.9, ASR: ,36.97, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:34:28
 AgntStrts: ,28, EstInteractns: ,1275, InteractnsHndld: ,1287, HndlTme: ,9.9, ASR: ,22.42, EstUtil: ,0.95, Tmestmp: ,12/12/2023 23:34:36
 AgntStrts: ,29, EstInteractns: ,1275, InteractnsHndld: ,1284, HndlTme: ,9.9, ASR: ,17.45, EstUtil: ,0.91, Tmestmp: ,12/12/2023 23:34:45
 AgntStrts: ,30, EstInteractns: ,1275, InteractnsHndld: ,1286, HndlTme: ,9.9, ASR: ,12.6, EstUtil: ,0.88, Tmestmp: ,12/12/2023 23:34:56
 AgntStrts: ,19, EstInteractns: ,1290, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,162.68, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:7
 AgntStrts: ,20, EstInteractns: ,1290, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,143.14, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:18
 AgntStrts: ,21, EstInteractns: ,1290, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,130.93, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:28
 AgntStrts: ,22, EstInteractns: ,1290, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,119.44, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:39
 AgntStrts: ,23, EstInteractns: ,1290, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,103.36, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:49
 AgntStrts: ,24, EstInteractns: ,1290, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,94.37, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:35:59
 AgntStrts: ,25, EstInteractns: ,1290, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,73.62, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:36:10
 AgntStrts: ,26, EstInteractns: ,1290, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,67.68, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:36:20
 AgntStrts: ,27, EstInteractns: ,1290, InteractnsHndld: ,1305, HndlTme: ,9.9, ASR: ,49.15, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:36:28
 AgntStrts: ,28, EstInteractns: ,1290, InteractnsHndld: ,1314, HndlTme: ,9.9, ASR: ,25.69, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:40:6
 AgntStrts: ,29, EstInteractns: ,1290, InteractnsHndld: ,1315, HndlTme: ,9.9, ASR: ,19.88, EstUtil: ,0.94, Tmestmp: ,12/12/2023 23:47:7
 AgntStrts: ,30, EstInteractns: ,1290, InteractnsHndld: ,1312, HndlTme: ,9.9, ASR: ,13.14, EstUtil: ,0.9, Tmestmp: ,12/12/2023 23:47:14
 AgntStrts: ,19, EstInteractns: ,1305, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,163.26, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:7
 AgntStrts: ,20, EstInteractns: ,1305, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,144.52, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:16
 AgntStrts: ,21, EstInteractns: ,1305, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,132.37, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:28
 AgntStrts: ,22, EstInteractns: ,1305, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,120.63, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:37
 AgntStrts: ,23, EstInteractns: ,1305, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,104.92, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:48
 AgntStrts: ,24, EstInteractns: ,1305, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,96.29, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:51:59
 AgntStrts: ,25, EstInteractns: ,1305, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,76.58, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:52:10
 AgntStrts: ,26, EstInteractns: ,1305, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,69.59, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:52:20
 AgntStrts: ,27, EstInteractns: ,1305, InteractnsHndld: ,1305, HndlTme: ,9.9, ASR: ,52.35, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:52:29
 AgntStrts: ,28, EstInteractns: ,1305, InteractnsHndld: ,1319, HndlTme: ,9.9, ASR: ,27.38, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:56:5
 AgntStrts: ,29, EstInteractns: ,1305, InteractnsHndld: ,1320, HndlTme: ,9.9, ASR: ,21.28, EstUtil: ,0.94, Tmestmp: ,12/12/2023 23:56:9
 AgntStrts: ,30, EstInteractns: ,1305, InteractnsHndld: ,1319, HndlTme: ,9.9, ASR: ,13.48, EstUtil: ,0.91, Tmestmp: ,12/12/2023 23:59:5
 AgntStrts: ,19, EstInteractns: ,1321, InteractnsHndld: ,948, HndlTme: ,9.9, ASR: ,166.93, EstUtil: ,1.0, Tmestmp: ,12/12/2023 23:59:8
 AgntStrts: ,20, EstInteractns: ,1321, InteractnsHndld: ,978, HndlTme: ,9.9, ASR: ,146.91, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:2:5
 AgntStrts: ,21, EstInteractns: ,1321, InteractnsHndld: ,1032, HndlTme: ,9.9, ASR: ,136.09, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:2:11
 AgntStrts: ,22, EstInteractns: ,1321, InteractnsHndld: ,1086, HndlTme: ,9.9, ASR: ,124.0, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:2:22
 AgntStrts: ,23, EstInteractns: ,1321, InteractnsHndld: ,1162, HndlTme: ,9.9, ASR: ,108.25, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:8
 AgntStrts: ,24, EstInteractns: ,1321, InteractnsHndld: ,1197, HndlTme: ,9.9, ASR: ,100.54, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:14
 AgntStrts: ,25, EstInteractns: ,1321, InteractnsHndld: ,1251, HndlTme: ,9.9, ASR: ,80.25, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:24
 AgntStrts: ,26, EstInteractns: ,1321, InteractnsHndld: ,1270, HndlTme: ,9.9, ASR: ,74.63, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:33
 AgntStrts: ,27, EstInteractns: ,1321, InteractnsHndld: ,1305, HndlTme: ,9.9, ASR: ,58.07, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:43
 AgntStrts: ,28, EstInteractns: ,1321, InteractnsHndld: ,1339, HndlTme: ,9.9, ASR: ,31.29, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:4:53
 AgntStrts: ,29, EstInteractns: ,1321, InteractnsHndld: ,1336, HndlTme: ,9.9, ASR: ,23.5, EstUtil: ,1.0, Tmestmp: ,12/13/2023 0:5:2
 AgntStrts: ,30, EstInteractns: ,1321, InteractnsHndld: ,1335, HndlTme: ,9.9, ASR: ,14.9, EstUtil: ,0.92, Tmestmp: ,12/13/2023 0:5:13
